[Sys Thread: 1] INFO | 07-01-2025 19:09:05.041 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 07-01-2025 20:10:41.069 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 20:11:10.713 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 20:11:10.713 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 20:11:10.713 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 20:11:10.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:11:18.425 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:11:18.425 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:11:18.425 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:11:18.425 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:11:18.425 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:11:18.425 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:11:18.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:11:18.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 20:11:38.386 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 20:11:38.386 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 20:11:38.386 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 20:11:38.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:11:41.026 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:11:41.026 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:11:41.026 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:11:41.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-01-2025 20:12:10.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 20:12:10.762 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 20:12:10.762 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 20:12:10.762 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 20:12:10.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:12:18.419 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:12:18.419 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:12:18.419 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:12:18.419 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:12:18.435 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:12:18.435 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:12:18.466 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:12:18.607 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 20:12:38.384 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 20:12:38.384 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 20:12:38.384 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 20:12:38.509 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:12:41.033 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:12:41.033 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:12:41.033 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:12:41.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 20:13:10.724 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 20:13:10.724 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 20:13:10.724 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 20:13:10.850 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:13:18.415 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:13:18.415 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:13:18.415 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:13:18.431 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:13:18.431 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:13:18.431 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:13:18.446 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:13:18.462 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:13:18.478 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 20:13:38.388 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 20:13:38.388 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 20:13:38.388 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 20:13:38.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:13:41.019 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:13:41.019 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:13:41.019 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:13:41.066 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 20:14:10.716 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 20:14:10.716 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 20:14:10.716 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 20:14:10.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:14:18.417 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:14:18.417 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:14:18.417 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:14:18.432 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:14:18.417 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:14:18.432 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:14:18.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:14:18.479 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:14:18.479 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-01-2025 20:14:38.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-01-2025 20:14:38.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 20:14:38.417 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 20:14:38.417 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 20:14:38.417 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 20:14:38.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 20:14:41.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:14:41.041 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:14:41.041 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:14:41.041 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:14:41.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 20:15:10.727 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 20:15:10.727 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 20:15:10.727 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 20:15:11.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:15:18.409 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:15:18.409 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:15:18.409 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:15:18.409 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:15:18.424 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:15:18.424 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:15:18.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:15:18.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 20:15:38.386 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 20:15:38.386 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 20:15:38.386 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 20:15:38.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:15:41.027 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:15:41.027 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:15:41.027 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:15:41.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 20:16:10.717 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 20:16:10.717 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 20:16:10.717 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 20:16:10.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:16:18.419 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:16:18.419 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:16:18.419 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:16:18.419 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:16:18.419 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:16:18.419 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:16:18.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:16:18.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 20:16:38.401 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 20:16:38.401 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 20:16:38.401 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 20:16:38.527 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:16:41.020 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:16:41.020 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:16:41.020 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:16:41.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-01-2025 20:17:10.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 20:17:10.756 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 20:17:10.756 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 20:17:10.756 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 20:17:10.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:17:18.411 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:17:18.411 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:17:18.411 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:17:18.411 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:17:18.411 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:17:18.427 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:17:18.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:17:18.458 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:17:18.473 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 20:17:38.390 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 20:17:38.390 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 20:17:38.390 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 20:17:38.499 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:17:41.014 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:17:41.014 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:17:41.014 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:17:41.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 20:18:10.730 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 20:18:10.730 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 20:18:10.730 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 20:18:10.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:18:18.415 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:18:18.431 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:18:18.431 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:18:18.431 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:18:18.447 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:18:18.447 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:18:18.447 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:18:18.478 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:18:18.494 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 20:18:38.398 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 20:18:38.398 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 20:18:38.398 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 20:18:38.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:18:41.018 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:18:41.018 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:18:41.018 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:18:41.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 20:19:10.731 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 20:19:10.731 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 20:19:10.731 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 20:19:10.840 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:19:18.413 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:19:18.413 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:19:18.413 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:19:18.413 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:19:18.413 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:19:18.413 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:19:18.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:19:18.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:19:18.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:19:18.460 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-01-2025 20:19:38.403 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 20:19:38.419 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 20:19:38.419 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 20:19:38.419 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 20:19:38.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 20:19:41.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:19:41.026 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:19:41.042 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:19:41.042 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:19:41.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 20:19:41.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 20:20:10.725 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 20:20:10.725 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 20:20:10.725 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 20:20:10.850 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:20:18.426 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:20:18.426 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:20:18.426 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:20:18.426 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:20:18.426 | Common:: DecodeBase64 START
