[Sys Thread: 1] INFO | 06-18-2025 10:09:53.621 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:13.495 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:13.589 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:13.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:13.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:35:13.745 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:13.745 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:13.745 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:13.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:13.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:13.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:35:13.902 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:13.902 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:13.902 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:13.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:13.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:35:13.995 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:13.995 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:13.995 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:13.995 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:14.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:14.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.152 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.152 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.152 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.167 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.167 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.167 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:14.183 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.183 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.183 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.198 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:14.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.198 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.198 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:35:14.198 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:14.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:35:14.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 06-18-2025 10:35:18.527 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:36:30.773 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:36:30.773 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:36:30.773 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:36:30.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:37:53.662 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:37:53.662 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:37:53.662 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:37:53.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:04.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:04.581 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:04.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:38:04.753 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:04.753 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:04.753 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:04.816 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:38:06.988 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:06.988 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:06.988 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:07.019 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:11.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:11.384 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:11.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:38:11.509 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:11.509 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:11.509 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:11.540 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:24.747 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:38:24.794 | token History IN 
[System: 192.168.1.56] INFO | 06-18-2025 10:38:24.794 | Administration:: Inside TokenHistroy
[System: 192.168.1.56] INFO | 06-18-2025 10:38:24.888 | token History OUT 
[System: 192.168.1.56] INFO | 06-18-2025 10:38:24.888 | deleteAttachments IN 
[System: 192.168.1.56] INFO | 06-18-2025 10:38:24.888 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.56] INFO | 06-18-2025 10:38:24.888 | thValue IN 2000
[System: 192.168.1.56] INFO | 06-18-2025 10:38:24.888 | directory.GetFiles() IN 
[System: 192.168.1.56] INFO | 06-18-2025 10:38:24.888 | directory.GetDirectories() IN 
[System: 192.168.1.56] INFO | 06-18-2025 10:38:24.888 | Attachment folder content Deleted successfully
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.559 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.559 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.559 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.559 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.559 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.606 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.606 | isValidUser:: False
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.622 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.684 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.684 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.684 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.684 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 10:38:28.684 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.646 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.646 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.646 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.646 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.646 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.662 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.677 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.677 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.677 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.677 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.677 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:38.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.724 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.787 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-18-2025 10:38:38.787 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:38.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:38:38.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.133 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.133 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.149 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.336 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.336 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.539 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.555 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.586 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.602 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.649 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.649 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.711 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.742 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.808 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.808 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.855 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.855 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.902 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.902 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.902 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.933 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.933 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.964 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.964 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.980 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.980 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:20.980 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:20.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:21.011 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:21.011 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:21.011 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:21.058 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:21.355 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:21.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.538 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.585 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:37.960 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:37.960 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:37.960 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:37.976 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:37.976 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:37.976 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:37.991 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:37.991 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:37.991 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.991 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:37.991 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.007 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.007 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.007 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:38.007 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.007 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.007 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.007 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.007 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.007 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.007 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.023 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.023 | Common:: deCodeLevel1 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:38.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:41:38.023 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:38.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:38.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:41:38.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:42:27.472 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:42:27.472 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:42:27.472 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-18-2025 10:42:27.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:42:47.395 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-18-2025 10:42:47.410 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-18-2025 10:42:47.442 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-18-2025 10:42:47.567 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-18-2025 10:42:47.567 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-18-2025 10:42:47.567 | Common:: DecodeBase64 START
