[Sys Thread: 1] INFO | 07-22-2025 15:40:45.851 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] INFO | 07-22-2025 16:21:54.535 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:21:54.535 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:21:54.535 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:21:54.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-22-2025 16:22:51.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-22-2025 16:22:53.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-22-2025 16:22:54.502 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:22:54.502 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:22:54.517 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:22:54.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-22-2025 16:23:55.545 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:23:55.545 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:23:55.545 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:23:55.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-22-2025 16:24:54.771 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:24:54.771 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:24:54.771 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:24:54.896 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-22-2025 16:25:55.542 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:25:55.542 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:25:55.542 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:25:55.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-22-2025 16:26:56.773 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:26:56.773 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:26:56.773 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:26:56.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-22-2025 16:27:53.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-22-2025 16:27:57.528 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:27:57.528 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:27:57.528 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:27:57.637 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-22-2025 16:28:58.583 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:28:58.583 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:28:58.583 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:28:58.708 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-22-2025 16:29:59.545 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:29:59.545 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:29:59.545 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:29:59.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-22-2025 16:31:00.543 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:31:00.543 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:31:00.543 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:31:00.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-22-2025 16:31:54.872 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-22-2025 16:31:54.872 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-22-2025 16:31:54.872 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-22-2025 16:31:54.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.319 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.319 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.319 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.319 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.319 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.397 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.397 | isValidUser:: False
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.397 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.475 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.475 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.475 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.475 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-22-2025 16:34:03.475 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.456 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.471 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.471 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.471 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.471 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.518 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.659 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.659 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.659 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.659 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.659 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:13.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.753 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.768 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 07-22-2025 16:34:13.768 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:13.768 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:13.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:46.108 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 07-22-2025 16:34:46.108 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:46.108 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:34:46.426 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:46.426 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:46.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:46.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:46.758 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:34:46.773 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:34:46.820 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:46.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:34:46.914 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:34:46.976 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:46.976 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.086 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.086 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.148 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:47.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.195 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.211 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.211 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:47.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.226 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.226 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.242 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:47.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.257 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.257 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-22-2025 16:34:47.257 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-22-2025 16:34:47.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:35:25.764 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:35:25.764 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-22-2025 16:35:25.764 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-22-2025 16:35:26.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:35:26.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:35:26.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.325 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.325 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.325 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.387 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.387 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.387 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.418 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.418 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.418 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.418 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-22-2025 16:35:44.418 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.313 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.313 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.313 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.360 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.391 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.391 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.391 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.391 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.391 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 07-22-2025 16:35:58.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.454 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.470 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 07-22-2025 16:35:58.470 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 07-22-2025 16:35:58.485 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:35:58.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:36:32.911 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:36:32.911 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-22-2025 16:36:32.911 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-22-2025 16:36:33.036 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:37:38.552 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:37:38.552 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-22-2025 16:37:38.552 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:38.677 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:42.095 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 07-22-2025 16:37:42.095 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:42.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:37:42.394 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:42.410 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:42.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:42.753 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:42.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:37:42.816 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-22-2025 16:37:42.863 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:42.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:37:42.956 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:37:42.956 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-22-2025 16:37:43.034 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:43.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:37:43.113 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:37:43.113 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-22-2025 16:37:43.113 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:43.113 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:37:43.128 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:37:43.128 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-22-2025 16:37:43.144 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:43.159 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-22-2025 16:37:43.159 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-22-2025 16:37:43.159 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-22-2025 16:37:43.175 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-22-2025 16:37:43.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
