[Sys Thread: 1] INFO | 06-23-2025 16:17:27.066 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.170] INFO | 06-23-2025 21:45:00.715 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:45:00.715 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:45:00.715 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:45:00.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:45:52.359 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:45:52.359 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:45:52.359 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:45:52.390 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:46:00.717 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:46:00.717 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:46:00.717 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:46:00.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:46:52.356 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:46:52.356 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:46:52.356 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:46:52.403 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:47:00.725 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:47:00.725 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:47:00.725 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:47:00.803 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:47:52.350 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:47:52.350 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:47:52.350 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:47:52.397 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:48:00.731 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:48:00.731 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:48:00.731 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:48:00.809 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:48:52.354 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:48:52.354 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:48:52.354 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:48:52.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:49:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:49:00.709 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:49:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:49:00.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 21:49:42.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 21:49:44.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 21:49:52.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 21:49:52.381 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:49:52.381 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:49:52.381 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:49:52.396 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:49:52.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:50:00.712 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:50:00.712 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:50:00.712 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:50:00.790 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:50:52.356 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:50:52.356 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:50:52.356 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:50:52.403 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:51:00.714 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:51:00.714 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:51:00.714 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:51:01.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:51:52.346 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:51:52.346 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:51:52.346 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:51:52.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:52:00.710 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:52:00.710 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:52:00.710 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:52:00.788 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:52:52.347 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:52:52.347 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:52:52.347 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:52:52.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:53:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:53:00.709 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:53:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:53:00.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:53:52.353 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:53:52.353 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:53:52.353 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:53:52.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:54:00.701 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:54:00.701 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:54:00.701 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:54:00.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 21:54:44.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 21:54:52.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:54:52.374 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:54:52.374 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:54:52.374 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:54:52.405 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:55:00.707 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:55:00.707 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:55:00.707 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:55:00.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:55:52.345 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:55:52.361 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:55:52.361 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:55:52.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:56:00.697 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:56:00.697 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:56:00.697 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:56:00.775 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:56:52.344 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:56:52.360 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:56:52.360 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:56:52.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:57:00.702 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:57:00.702 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:57:00.702 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:57:00.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:57:52.346 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:57:52.346 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:57:52.346 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:57:52.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:58:00.714 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:58:00.714 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:58:00.714 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:58:00.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:58:52.358 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:58:52.358 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:58:52.358 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:58:52.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 21:59:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 21:59:00.709 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 21:59:00.724 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 21:59:00.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 21:59:44.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 21:59:52.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 21:59:52.372 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 21:59:52.372 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 21:59:52.372 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 21:59:52.419 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:00:00.704 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:00:00.704 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:00:00.704 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:00:00.798 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:00:52.352 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:00:52.352 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:00:52.352 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:00:52.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:01:00.702 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:01:00.702 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:01:00.702 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:01:00.795 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:01:52.358 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:01:52.358 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:01:52.358 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:01:52.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:02:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:02:00.709 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:02:00.709 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:02:00.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:02:52.363 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:02:52.363 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:02:52.363 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:02:52.409 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:03:00.726 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:03:00.726 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:03:00.726 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:03:00.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:03:52.356 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:03:52.356 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:03:52.356 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:03:52.403 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:04:00.718 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:04:00.718 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:04:00.718 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:04:00.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 22:04:42.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 22:04:44.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 22:04:52.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 22:04:52.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:04:52.399 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:04:52.399 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:04:52.399 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:04:52.571 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:05:00.719 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:05:00.719 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:05:00.719 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:05:00.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:05:52.357 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:05:52.357 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:05:52.357 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:05:52.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:06:00.720 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:06:00.720 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:06:00.720 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:06:00.845 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:06:52.356 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:06:52.356 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:06:52.356 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:06:52.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:07:00.717 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:07:00.717 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:07:00.717 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:07:00.795 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:07:52.360 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:07:52.360 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:07:52.360 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:07:52.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:08:00.722 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:08:00.722 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:08:00.722 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:08:00.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:08:52.354 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:08:52.369 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:08:52.369 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:08:52.400 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:09:00.697 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:09:00.697 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:09:00.697 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:09:01.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] ERROR | 06-23-2025 22:09:44.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-23-2025 22:09:52.369 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:09:52.384 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:09:52.384 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:09:52.384 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:09:52.416 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:10:00.713 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:10:00.713 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:10:00.713 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:10:00.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:10:52.355 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:10:52.355 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:10:52.355 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:10:52.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:11:00.719 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:11:00.719 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:11:00.719 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:11:00.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:11:52.362 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:11:52.362 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:11:52.362 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:11:52.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:12:00.705 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:12:00.705 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:12:00.705 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:12:00.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:12:52.355 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:12:52.355 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-23-2025 22:12:52.355 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-23-2025 22:12:52.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.170] INFO | 06-23-2025 22:13:00.702 | Common:: DecodeBase64 START
[System: 192.168.1.170] INFO | 06-23-2025 22:13:00.702 | Common:: deCodeLevel1 START
[System: 192.168.1.170] INFO | 06-23-2025 22:13:00.702 | Common:: DecodeBase64 START
[System: 192.168.1.170] ERROR | 06-23-2025 22:13:00.780 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-23-2025 22:13:52.361 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-23-2025 22:13:52.361 | Common:: deCodeLevel1 START
