[Sys Thread: 15] INFO | 07-04-2025 12:44:07.880 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 07-04-2025 13:44:41.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:45:34.991 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:45:34.991 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:45:34.991 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:45:35.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:45:42.155 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:45:42.155 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:45:42.155 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:45:42.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:46:34.987 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:46:34.987 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:46:34.987 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:46:35.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:46:43.160 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:46:43.160 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:46:43.160 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:46:43.207 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:47:34.983 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:47:34.983 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:47:34.983 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:47:35.077 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:47:44.160 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:47:44.160 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:47:44.160 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:47:44.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:48:34.972 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:48:34.972 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:48:34.972 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:48:35.065 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:48:45.161 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:48:45.161 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:48:45.161 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:48:45.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:49:35.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:49:35.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:49:35.054 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:49:35.054 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:49:35.054 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:49:35.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 13:49:46.162 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:49:46.177 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:49:46.177 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:49:46.177 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:49:46.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:50:34.969 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:50:34.969 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:50:34.969 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:50:35.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:50:47.159 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:50:47.159 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:50:47.159 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:50:47.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:51:34.969 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:51:34.969 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:51:34.969 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:51:35.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:51:48.154 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:51:48.154 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:51:48.154 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:51:48.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:52:34.967 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:52:34.967 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:52:34.982 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:52:35.060 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:52:49.151 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:52:49.151 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:52:49.151 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:52:49.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:53:34.970 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:53:34.970 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:53:34.970 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:53:35.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:53:50.150 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:53:50.150 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:53:50.150 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:53:50.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:54:35.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:54:35.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:54:35.048 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:54:35.048 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:54:35.048 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:54:35.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 13:54:51.157 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:54:51.173 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:54:51.173 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:54:51.173 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:54:51.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:55:34.977 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:55:34.977 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:55:34.977 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:55:35.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:55:52.150 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:55:52.150 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:55:52.150 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:55:52.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:56:34.973 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:56:34.973 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:56:34.973 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:56:35.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:56:53.149 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:56:53.149 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:56:53.149 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:56:53.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:57:34.972 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:57:34.972 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:57:34.972 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:57:35.050 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:57:54.163 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:57:54.163 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:57:54.163 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:57:54.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:58:34.965 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:58:34.965 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:58:34.965 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:58:35.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:58:47.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:58:55.150 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:58:55.150 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:58:55.150 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:58:55.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 13:59:14.165 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:59:35.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 13:59:35.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 13:59:35.049 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 13:59:35.049 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 13:59:35.049 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 13:59:35.127 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 13:59:56.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 13:59:56.168 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 13:59:56.168 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 13:59:56.168 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 13:59:56.215 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 14:00:34.975 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 14:00:34.975 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 14:00:34.975 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 14:00:35.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 14:00:57.162 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 14:00:57.162 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 14:00:57.162 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 14:00:57.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 14:01:34.974 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 14:01:34.974 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 14:01:34.974 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 14:01:35.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 14:01:57.165 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 14:01:57.165 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 14:01:57.165 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 14:01:57.196 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 14:02:34.963 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 14:02:34.963 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 14:02:34.963 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 14:02:35.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 14:02:57.158 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 14:02:57.158 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 14:02:57.158 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 14:02:57.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 14:03:34.956 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 14:03:34.956 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 14:03:34.956 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 14:03:35.049 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 14:03:57.154 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 14:03:57.154 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 14:03:57.154 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 14:03:57.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 14:04:35.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 07-04-2025 14:04:35.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 14:04:35.022 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 14:04:35.022 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 14:04:35.022 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 14:04:35.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-04-2025 14:04:57.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 14:04:57.179 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 14:04:57.179 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 14:04:57.179 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 14:04:57.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 14:05:34.972 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 14:05:34.972 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 14:05:34.972 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 14:05:35.050 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 14:05:57.164 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 14:05:57.164 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 14:05:57.164 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 14:05:57.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 14:06:34.968 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 14:06:34.968 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 14:06:34.968 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 14:06:35.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 14:06:57.162 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 14:06:57.162 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 14:06:57.162 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 14:06:57.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 14:07:34.964 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 14:07:34.964 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 14:07:34.964 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 14:07:35.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 14:07:57.158 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 14:07:57.158 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 14:07:57.158 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-04-2025 14:07:57.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 07-04-2025 14:08:34.963 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 07-04-2025 14:08:34.963 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 07-04-2025 14:08:34.963 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 07-04-2025 14:08:35.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-04-2025 14:08:57.164 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-04-2025 14:08:57.164 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-04-2025 14:08:57.164 | Common:: DecodeBase64 START
