[Sys Thread: 26] INFO | 07-18-2025 18:25:31.772 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.698 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:29.714 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.730 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.730 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.730 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.761 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:29.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.776 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.776 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.776 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.808 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:29.808 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:29.839 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.839 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.839 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.839 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.870 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:29.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.886 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.886 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.886 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.901 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:29.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.917 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.917 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.933 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.948 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:29.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.964 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.964 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.964 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.979 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:29.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.995 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.995 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.995 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:29.995 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:30.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.011 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.011 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.011 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.026 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:30.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.089 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.089 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.089 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.105 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:30.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.120 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.120 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.120 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.136 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:30.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.167 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.167 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.167 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:30.198 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:30.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:31.635 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:31.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:31.760 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:31.776 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:31.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:31.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:31.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:31.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:31.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:31.948 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:31.948 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:31.948 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:31.963 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:31.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:33.900 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:35.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:35.416 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:28:35.447 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:35.447 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:28:35.447 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:28:35.478 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:35.478 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:35.494 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:28:35.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:01.295 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:01.295 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:01.295 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:01.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:04.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:04.766 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:04.781 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:04.781 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:04.781 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:04.797 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:04.797 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:04.813 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 07-18-2025 18:29:09.251 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 07-18-2025 18:29:09.251 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 07-18-2025 18:29:09.251 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 07-18-2025 18:29:09.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:10.707 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:10.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:10.785 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:10.785 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:10.785 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:10.801 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:10.801 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:10.832 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:10.864 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:10.895 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:10.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:10.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:10.973 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:11.004 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:11.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:15.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:15.922 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:15.938 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:15.938 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:15.938 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:15.954 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:15.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:15.969 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:15.969 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:15.969 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:15.985 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:15.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.001 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.001 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.001 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.016 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.032 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.032 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.032 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.048 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.079 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.094 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.094 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.094 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.110 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.141 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.141 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.141 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.173 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.188 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.188 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.188 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.219 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.251 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.251 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.251 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.266 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.282 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.297 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.313 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.313 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.313 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.329 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.344 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.344 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.360 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.360 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.360 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.375 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.391 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.391 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.391 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.422 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.422 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.422 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.438 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.454 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.454 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.454 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.469 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.485 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.501 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.501 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.501 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.516 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.594 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.594 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.594 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.610 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.641 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.641 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.641 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.657 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.657 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.672 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.688 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.688 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:16.719 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:16.719 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:18.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:18.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:18.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:18.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:18.547 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:18.578 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:18.594 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:18.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:18.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:18.672 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:18.672 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:18.672 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:18.688 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:18.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:21.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:21.367 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-18-2025 18:29:21.383 | Common:: IsBase64 Checking START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:21.383 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-18-2025 18:29:21.398 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.76] INFO | 07-18-2025 18:29:21.398 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:21.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:21.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-18-2025 18:29:21.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
