[Sys Thread: 20] INFO | 07-03-2025 11:19:34.135 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.77] ERROR | 07-03-2025 16:24:52.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:25:52.137 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:25:52.137 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:25:52.137 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:25:52.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:26:52.148 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:26:52.148 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:26:52.148 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:26:52.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 16:27:51.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:27:52.151 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:27:52.151 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:27:52.151 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:27:52.182 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:28:53.149 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:28:53.149 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:28:53.149 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:28:53.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:29:54.156 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:29:54.156 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:29:54.156 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:29:54.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:30:55.152 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:30:55.152 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:30:55.152 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:30:55.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:31:56.146 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:31:56.146 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:31:56.146 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:31:56.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 16:32:51.150 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:32:57.153 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:32:57.153 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:32:57.153 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:32:57.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:33:58.150 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:33:58.150 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:33:58.150 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:33:58.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:34:59.157 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:34:59.157 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:34:59.157 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:34:59.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:36:00.142 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:36:00.142 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:36:00.142 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:36:00.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 16:36:04.228 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:37:01.150 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:37:01.150 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:37:01.150 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:37:01.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 16:37:51.217 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 16:37:51.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:38:02.149 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:38:02.149 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:38:02.149 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:38:02.368 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:39:03.156 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:39:03.156 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:39:03.156 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:39:03.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:40:04.154 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:40:04.154 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:40:04.154 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:40:04.201 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:41:05.153 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:41:05.153 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:41:05.153 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:41:05.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:42:06.162 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:42:06.162 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:42:06.162 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:42:06.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 16:42:51.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:43:07.160 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:43:07.160 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:43:07.160 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:43:07.207 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:44:08.156 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:44:08.156 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:44:08.156 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:44:08.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:45:09.161 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:45:09.161 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:45:09.161 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:45:09.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:46:10.163 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:46:10.163 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:46:10.163 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:46:10.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:47:11.167 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:47:11.167 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:47:11.167 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:47:11.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 16:48:12.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:48:12.183 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:48:12.183 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:48:12.183 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:48:12.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:49:13.173 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:49:13.173 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:49:13.173 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:49:13.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:50:14.170 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:50:14.170 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:50:14.170 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:50:14.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-03-2025 16:51:04.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:51:15.166 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:51:15.166 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:51:15.166 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:51:15.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:52:16.172 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:52:16.172 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:52:16.172 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:52:16.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 16:52:51.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 16:53:17.174 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:53:17.189 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:53:17.189 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:53:17.189 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:53:17.236 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:54:18.177 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:54:18.177 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:54:18.177 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:54:18.208 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:55:19.165 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:55:19.165 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:55:19.165 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:55:19.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:56:20.165 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:56:20.180 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:56:20.180 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:56:20.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:57:21.169 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:57:21.169 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:57:21.169 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:57:21.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 16:58:22.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 16:58:22.200 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:58:22.200 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:58:22.200 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:58:22.247 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-03-2025 16:58:26.918 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 16:58:26.918 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-03-2025 16:58:26.918 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 16:58:26.918 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-03-2025 16:58:26.918 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-03-2025 16:58:26.980 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-03-2025 16:58:26.980 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-03-2025 16:58:26.980 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-03-2025 16:58:27.027 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-03-2025 16:58:27.027 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-03-2025 16:58:27.027 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-03-2025 16:58:27.027 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-03-2025 16:58:27.027 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] INFO | 07-03-2025 16:59:23.179 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 16:59:23.179 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 16:59:23.179 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 16:59:23.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:00:24.181 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:00:24.181 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:00:24.181 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:00:24.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:01:25.190 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:01:25.190 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:01:25.190 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:01:25.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:02:26.172 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:02:26.172 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:02:26.188 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:02:26.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 17:03:27.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:03:27.203 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:03:27.203 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:03:27.203 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:03:27.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:04:28.180 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:04:28.180 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:04:28.180 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:04:28.227 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:05:29.185 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:05:29.185 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:05:29.185 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:05:29.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:06:30.188 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:06:30.188 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:06:30.188 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:06:30.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:07:30.332 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:07:30.332 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:07:30.332 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:07:30.363 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 17:07:52.481 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 17:08:30.182 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:08:30.198 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:08:30.198 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:08:30.213 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:08:30.245 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:09:30.185 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:09:30.185 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:09:30.185 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:09:30.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:10:30.180 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:10:30.180 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:10:30.180 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:10:31.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:11:30.183 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:11:30.183 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:11:30.183 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:11:30.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:12:30.178 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:12:30.178 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:12:30.178 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:12:30.225 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 17:13:30.182 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:13:30.198 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:13:30.198 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:13:30.198 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:13:30.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:14:30.190 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:14:30.190 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:14:30.190 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:14:30.237 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:15:30.182 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:15:30.198 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:15:30.198 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:15:30.229 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:16:30.195 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:16:30.195 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:16:30.195 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:16:30.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:17:30.187 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:17:30.187 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:17:30.187 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:17:30.233 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 07-03-2025 17:18:30.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:18:30.214 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:18:30.214 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 07-03-2025 17:18:30.214 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 07-03-2025 17:18:30.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 07-03-2025 17:19:30.189 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 07-03-2025 17:19:30.189 | Common:: deCodeLevel1 START
