[Sys Thread: 13] INFO | 06-24-2025 16:28:32.322 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 06-24-2025 17:48:50.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:49:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:49:50.163 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:49:50.163 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:49:50.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:50:50.144 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:50:50.144 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:50:50.144 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:50:50.159 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 17:50:50.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:51:50.143 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:51:50.143 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:51:50.143 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:51:50.190 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:52:50.147 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:52:50.147 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:52:50.147 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:52:50.178 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:53:50.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:53:50.133 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:53:50.133 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:53:50.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:54:50.142 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:54:50.142 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:54:50.142 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:54:50.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:55:50.141 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:55:50.141 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:55:50.141 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:55:50.156 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 17:55:50.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:56:50.161 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:56:50.161 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:56:50.161 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:56:50.192 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:57:50.138 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:57:50.138 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:57:50.138 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:57:50.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:58:50.155 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:58:50.155 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:58:50.155 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:58:50.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 17:59:50.149 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 17:59:50.149 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 17:59:50.149 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 17:59:50.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 18:00:50.139 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 18:00:50.139 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 18:00:50.139 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 18:00:50.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:00:50.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:00:50.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 06-24-2025 18:01:31.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 18:01:50.139 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 18:01:50.139 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 18:01:50.139 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 18:01:50.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:47.928 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:47.928 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:47.928 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:47.928 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:47.928 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:02:47.975 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 18:02:47.975 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 18:02:47.975 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:02:48.085 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:48.085 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:48.085 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 18:02:48.085 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 18:02:48.085 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 06-24-2025 18:02:50.149 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 18:02:50.149 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 18:02:50.149 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 18:02:50.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.211 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.211 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.211 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.211 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.211 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.274 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.352 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.352 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.352 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.352 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.352 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:51.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.508 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.524 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-24-2025 18:02:51.524 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:51.524 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:51.774 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:57.967 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-24-2025 18:02:58.029 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:58.060 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:58.295 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:58.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:58.576 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:58.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:58.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:58.732 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:02:58.794 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:58.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:58.857 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 18:02:58.904 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:58.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.170 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.185 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.232 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:59.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.294 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.294 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.294 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:59.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.310 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.310 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.326 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:59.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.341 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.341 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.341 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:59.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.357 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.357 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:02:59.357 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:59.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:02:59.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:00.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:04.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:04.057 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:04.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:05.604 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:03:05.822 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 18:03:05.822 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:05.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:03:05.838 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 18:03:05.854 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:05.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:05.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:05.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.010 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.010 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.291 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.338 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.400 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.463 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.541 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.541 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.572 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.650 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:06.681 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 18:03:08.414 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 18:03:08.414 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 18:03:08.414 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 18:03:08.429 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 18:03:22.288 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 18:03:22.288 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 18:03:22.288 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-24-2025 18:03:22.335 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-24-2025 18:03:33.598 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-24-2025 18:03:33.630 | token History IN 
[System: 192.168.1.99] INFO | 06-24-2025 18:03:33.630 | Administration:: Inside TokenHistroy
[System: 192.168.1.99] INFO | 06-24-2025 18:03:33.770 | token History OUT 
[System: 192.168.1.99] INFO | 06-24-2025 18:03:33.770 | deleteAttachments IN 
[System: 192.168.1.99] INFO | 06-24-2025 18:03:33.770 | attachmentFolderpath IN D:\PACTRevenUWEBAPI\Attachments\
[System: 192.168.1.99] INFO | 06-24-2025 18:03:33.770 | thValue IN 2000
[System: 192.168.1.99] INFO | 06-24-2025 18:03:33.770 | directory.GetFiles() IN 
[System: 192.168.1.99] INFO | 06-24-2025 18:03:33.770 | directory.GetDirectories() IN 
[System: 192.168.1.99] INFO | 06-24-2025 18:03:33.770 | Attachment folder content Deleted successfully
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.382 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.382 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.382 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.382 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.382 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.444 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.444 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.444 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.476 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.476 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.476 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.476 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-24-2025 18:03:45.476 | AdminController:: Exiting LDAPUserCheck
