[Sys Thread: 1] INFO | 06-20-2025 09:38:34.649 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:42.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:42.365 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.428 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.428 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.428 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:42.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:42.459 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:42.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.600 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.600 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.600 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.615 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.615 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.615 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:42.615 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.631 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.631 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.631 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:42.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:42.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.678 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.678 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.678 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.693 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.693 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:42.693 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:42.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:42.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:44.215 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:44.231 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:44.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:08:44.372 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:44.372 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:44.372 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:44.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:48.705 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:48.721 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:48.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:08:48.846 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:48.846 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:08:48.846 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:08:48.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 11:08:50.206 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 11:08:50.206 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 11:08:50.206 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 11:08:50.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 11:08:58.211 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 11:08:58.211 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 11:08:58.211 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 11:08:58.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:06.898 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:06.898 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:06.898 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:06.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-20-2025 11:09:06.992 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-20-2025 11:09:06.992 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-20-2025 11:09:06.992 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-20-2025 11:09:07.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.124 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.140 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.140 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.140 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.140 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.186 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.186 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.186 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.249 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.249 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.249 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.249 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-20-2025 11:09:35.249 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.73] INFO | 06-20-2025 11:09:39.217 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 11:09:39.217 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 11:09:39.217 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 11:09:39.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.311 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.311 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.311 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.311 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.311 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.326 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.342 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.342 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.342 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.342 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.342 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:39.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.404 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.451 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-20-2025 11:09:39.451 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:39.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:39.514 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:41.595 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-20-2025 11:09:41.595 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:41.595 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:41.782 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:41.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:41.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.048 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.079 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.079 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.142 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.189 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.236 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.236 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.298 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.345 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.345 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.361 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.361 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.376 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.376 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.423 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.439 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.439 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.439 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.454 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.454 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:09:42.454 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:09:42.845 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 11:09:50.214 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 11:09:50.214 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 11:09:50.214 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 11:09:50.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 11:09:58.218 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 11:09:58.218 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 11:09:58.218 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 11:09:58.261 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-20-2025 11:10:07.999 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-20-2025 11:10:07.999 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-20-2025 11:10:07.999 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-20-2025 11:10:08.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.123 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.154 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.186 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.186 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.420 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.592 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.701 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.795 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:10:11.873 | Administration:: Inside getRoles
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.873 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.889 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:11.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 11:10:38.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 11:10:39.218 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 11:10:39.218 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 11:10:39.218 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 11:10:39.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:10:42.463 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:10:42.463 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:10:42.463 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:42.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 11:10:49.247 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 11:10:50.216 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 11:10:50.216 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 11:10:50.216 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 11:10:50.263 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:56.500 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:56.515 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-20-2025 11:10:56.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-20-2025 11:10:58.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-20-2025 11:10:58.234 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-20-2025 11:10:58.234 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-20-2025 11:10:58.234 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-20-2025 11:10:58.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-20-2025 11:11:08.999 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-20-2025 11:11:08.999 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-20-2025 11:11:08.999 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-20-2025 11:11:09.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.674 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:11.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.081 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.081 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.081 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:12.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:12.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:12.159 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:12.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.284 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.284 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.284 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:12.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:12.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:12.377 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.455 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.455 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.455 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.471 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.471 | Common:: deCodeLevel1 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:12.471 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.471 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.487 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.487 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.487 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:12.502 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-20-2025 11:11:12.502 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-20-2025 11:11:12.534 | Common:: DecodeBase64 START
