[Sys Thread: 13] INFO | 06-25-2025 11:20:07.194 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.75] INFO | 06-25-2025 19:22:50.709 | Common:: deCodeLevel1 START
[System: 192.168.1.75] INFO | 06-25-2025 19:22:50.709 | Common:: DecodeBase64 START
[System: 192.168.1.75] ERROR | 06-25-2025 19:22:50.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 19:22:50.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 19:22:51.792 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 19:22:51.808 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 19:22:51.808 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-25-2025 19:22:51.871 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:22:56.934 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:22:56.934 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:22:56.934 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:22:57.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:22:59.798 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:22:59.798 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:22:59.798 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:22:59.860 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-25-2025 19:23:06.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:23:20.605 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:23:20.605 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:23:20.605 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:23:20.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:23:23.580 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:23:23.580 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:23:23.580 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:23:23.611 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:23:23.611 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:23:23.611 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:23:23.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 19:23:23.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:23:33.528 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:23:33.528 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:23:33.528 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:23:33.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-25-2025 19:23:48.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 19:23:48.831 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 19:23:48.831 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 19:23:48.831 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 19:23:48.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:23:49.456 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:23:49.456 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:23:49.456 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:23:49.503 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 19:23:50.706 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 19:23:50.706 | Common:: deCodeLevel1 START
[System: 192.168.1.75] INFO | 06-25-2025 19:23:50.706 | Common:: DecodeBase64 START
[System: 192.168.1.75] ERROR | 06-25-2025 19:23:50.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-25-2025 19:23:56.944 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:23:56.960 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:23:56.960 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:23:56.960 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:23:57.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:23:59.787 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:23:59.787 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:23:59.787 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:23:59.849 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:24:20.601 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:24:20.601 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:24:20.616 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:24:20.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:24:23.576 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:24:23.576 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:24:23.576 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:24:23.607 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:24:23.607 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:24:23.607 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:24:23.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 19:24:23.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 19:24:30.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:24:33.530 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:24:33.530 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:24:33.530 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:24:33.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 19:24:48.811 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 19:24:48.811 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 19:24:48.811 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 19:24:48.842 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 19:24:48.842 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 19:24:48.842 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-25-2025 19:24:48.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 19:24:48.920 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:24:49.451 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:24:49.451 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:24:49.451 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:24:49.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 19:24:50.711 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 19:24:50.711 | Common:: deCodeLevel1 START
[System: 192.168.1.75] INFO | 06-25-2025 19:24:50.711 | Common:: DecodeBase64 START
[System: 192.168.1.75] ERROR | 06-25-2025 19:24:50.914 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:24:56.934 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:24:56.934 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:24:56.934 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:24:57.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:24:59.795 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:24:59.795 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:24:59.795 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:24:59.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:25:20.600 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:25:20.600 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:25:20.600 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:25:20.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:25:23.576 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:25:23.576 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:25:23.576 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:25:23.607 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:25:23.607 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:25:23.607 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:25:23.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 19:25:23.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:25:33.520 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:25:33.520 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:25:33.520 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:25:33.567 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 19:25:48.842 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 19:25:48.842 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 19:25:48.842 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 19:25:48.904 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:25:49.450 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:25:49.450 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:25:49.450 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:25:49.497 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 19:25:49.810 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 19:25:49.810 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 19:25:49.810 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-25-2025 19:25:49.888 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 19:25:50.700 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 19:25:50.700 | Common:: deCodeLevel1 START
[System: 192.168.1.75] INFO | 06-25-2025 19:25:50.700 | Common:: DecodeBase64 START
[System: 192.168.1.75] ERROR | 06-25-2025 19:25:50.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:25:56.940 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:25:56.940 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:25:56.940 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:25:57.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:25:59.802 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:25:59.802 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:25:59.802 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:25:59.849 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:26:20.596 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:26:20.596 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:26:20.596 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:26:20.721 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:26:23.564 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:26:23.580 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:26:23.580 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:26:23.595 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:26:23.595 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:26:23.595 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:26:23.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 19:26:23.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 19:26:28.772 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:26:33.530 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:26:33.530 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:26:33.530 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:26:33.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-25-2025 19:26:48.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 19:26:48.850 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 19:26:48.850 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 19:26:48.850 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 19:26:48.928 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:26:49.444 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:26:49.444 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:26:49.459 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:26:49.491 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 19:26:50.704 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 19:26:50.704 | Common:: deCodeLevel1 START
[System: 192.168.1.75] INFO | 06-25-2025 19:26:50.704 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 19:26:50.797 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 19:26:50.797 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 19:26:50.797 | Common:: DecodeBase64 START
[System: 192.168.1.75] ERROR | 06-25-2025 19:26:50.829 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-25-2025 19:26:50.875 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:26:56.941 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:26:56.941 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:26:56.941 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:26:57.082 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:26:59.798 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:26:59.798 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:26:59.798 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:26:59.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:27:20.606 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:27:20.606 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:27:20.606 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:27:20.731 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 19:27:23.581 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:27:23.581 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:27:23.597 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:27:23.597 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:27:23.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:27:23.628 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:27:23.628 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:27:23.628 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:27:23.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 19:27:23.800 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-25-2025 19:27:30.421 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 06-25-2025 19:27:30.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:27:33.519 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:27:33.519 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:27:33.519 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:27:33.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 19:27:48.828 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-25-2025 19:27:48.828 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-25-2025 19:27:48.828 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-25-2025 19:27:48.907 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-25-2025 19:27:49.453 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:27:49.469 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:27:49.469 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:27:49.469 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:27:49.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] INFO | 06-25-2025 19:27:50.710 | Common:: DecodeBase64 START
[System: 192.168.1.75] INFO | 06-25-2025 19:27:50.710 | Common:: deCodeLevel1 START
[System: 192.168.1.75] INFO | 06-25-2025 19:27:50.710 | Common:: DecodeBase64 START
[System: 192.168.1.75] ERROR | 06-25-2025 19:27:50.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 19:27:50.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.75] ERROR | 06-25-2025 19:27:50.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-25-2025 19:27:51.803 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-25-2025 19:27:51.803 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-25-2025 19:27:51.803 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-25-2025 19:27:51.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:27:56.944 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:27:56.944 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:27:56.944 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:27:57.085 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:27:59.787 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:27:59.803 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:27:59.803 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:27:59.850 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-25-2025 19:28:20.607 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-25-2025 19:28:20.607 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-25-2025 19:28:20.607 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-25-2025 19:28:20.732 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-25-2025 19:28:23.577 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:28:23.577 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:28:23.577 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:28:23.593 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-25-2025 19:28:23.593 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-25-2025 19:28:23.593 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-25-2025 19:28:23.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-25-2025 19:28:23.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 06-25-2025 19:28:33.529 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-25-2025 19:28:33.529 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-25-2025 19:28:33.529 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-25-2025 19:28:33.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-25-2025 19:28:48.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-25-2025 19:28:48.827 | Common:: DecodeBase64 START
