[Sys Thread: 1] INFO | 06-16-2025 16:39:47.722 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:29.933 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:29.948 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:29.948 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:29.948 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.354 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.401 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.464 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.464 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.479 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.479 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.495 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.526 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.776 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.808 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.823 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.823 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.839 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.854 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.854 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.854 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.870 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.870 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.870 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.885 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.885 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.885 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.901 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.901 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.901 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.948 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.948 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:30.948 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:30.995 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.010 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.010 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.010 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.010 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.042 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.042 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.042 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.073 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.073 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.073 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.089 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.104 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.104 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.104 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.136 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.136 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.136 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.182 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.182 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.182 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:42:31.182 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:31.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:35.200 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:42:35.309 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:42:41.615 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:42:41.615 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:42:41.615 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:42:41.833 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:43:36.290 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:43:36.290 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:43:36.290 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:43:36.336 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:43:41.623 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:43:41.623 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:43:41.623 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:43:41.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:44:31.674 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:44:31.674 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:44:31.674 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:44:31.720 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:44:41.620 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:44:41.620 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:44:41.620 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:44:41.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:44:57.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:44:57.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:45:29.973 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:45:30.004 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:45:30.004 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:45:30.176 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:45:41.633 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:45:41.633 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:45:41.633 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:45:41.680 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:46:29.966 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:46:29.966 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:46:29.966 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:46:30.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 16:46:35.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:46:52.622 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:46:52.622 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:46:52.622 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:46:52.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:47:29.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:47:29.963 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:47:29.963 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:47:29.963 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:47:30.010 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:47:52.629 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:47:52.629 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:47:52.629 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:47:52.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:48:29.985 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:48:29.985 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:48:29.985 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:48:30.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:48:52.622 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:48:52.638 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:48:52.638 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:48:52.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:49:29.978 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:49:29.978 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:49:29.978 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:49:30.009 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:49:52.635 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:49:52.635 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:49:52.635 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:49:52.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:50:29.974 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:50:29.974 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:50:29.974 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:50:30.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:50:52.637 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:50:52.637 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:50:52.637 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:50:52.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:51:29.966 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:51:29.966 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:51:29.966 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:51:30.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 16:51:35.629 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:51:52.628 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:51:52.628 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:51:52.628 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:51:52.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:52:13.966 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:52:13.997 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-16-2025 16:52:29.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:52:29.972 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:52:29.972 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:52:29.972 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:52:30.018 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:52:52.607 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:52:52.607 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:52:52.607 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:52:52.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:53:29.961 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:53:29.961 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:53:29.961 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:53:30.008 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:53:52.628 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:53:52.628 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:53:52.628 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:53:52.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:54:29.954 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:54:29.954 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:54:29.954 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-16-2025 16:54:30.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:54:52.621 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:54:52.621 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:54:52.621 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:54:52.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:55:52.605 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:55:52.620 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:55:52.620 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:55:52.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 16:56:35.647 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-16-2025 16:56:35.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-16-2025 16:56:52.612 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-16-2025 16:56:52.612 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-16-2025 16:56:52.612 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 06-16-2025 16:56:52.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.781 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.781 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.781 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.781 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.781 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.812 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.812 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.812 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.859 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.859 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.859 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.859 | isValidUser:: True
[System: 192.168.1.54] INFO | 06-16-2025 16:57:10.859 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.643 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.643 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.643 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.643 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 06-16-2025 16:57:20.659 | Administration:: Entering GetClientUserDetails
