[Sys Thread: 33] INFO | 07-24-2025 15:37:33.371 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.523 | GetUploadedImage  -- End::  
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.539 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.539 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.539 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.539 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.554 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.554 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.586 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.586 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.586 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.586 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.601 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.601 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.601 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.601 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.617 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.633 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.633 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.633 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.648 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.648 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.648 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.648 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.648 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.664 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.679 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.679 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.679 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.679 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.695 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.695 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.711 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.726 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.726 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.726 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.726 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.742 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.742 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.742 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.757 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.773 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.773 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.789 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.789 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.804 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.804 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.804 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.820 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.851 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.851 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.851 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.867 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.867 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.867 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.867 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.882 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.898 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.898 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.898 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.914 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.945 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.945 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.945 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.945 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.976 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.976 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.976 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:25.992 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:25.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.007 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.007 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.007 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.023 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.039 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.039 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.039 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.039 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.070 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.070 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.070 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.086 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.101 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.101 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.101 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.101 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.117 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.117 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.117 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.132 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.132 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.148 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.148 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.148 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.164 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.179 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.179 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.179 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.179 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.195 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.195 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.195 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.226 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.242 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.242 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.242 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.242 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.257 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.257 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.257 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.273 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.289 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.289 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.289 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.289 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.289 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.320 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.335 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.335 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.335 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.351 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.351 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.367 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.367 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.367 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:26.382 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:26.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:28.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:30.007 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:30.007 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:30.007 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:30.101 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:34.510 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:35.603 | PROPERTY:: Entering DeleteProperty
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:36.072 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:36.103 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:36.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:43.979 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:43.995 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:44.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.570 | Common controller:: Inside GetDocumentViewScreenDetails
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.570 | Common controller::Exiting GetDocumentViewScreenDetails
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.586 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.601 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.648 | Property::Entering GetProperty
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.664 | Property::Exiting GetProperty
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.664 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.679 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.679 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.679 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.679 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.679 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.695 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.695 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.695 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.711 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.726 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.726 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.726 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.726 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.742 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.742 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.742 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.757 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.757 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.773 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.773 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.773 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.773 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.789 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.804 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.804 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.804 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.804 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.820 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.820 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.820 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.835 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.851 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.851 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.851 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.867 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.882 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.882 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.882 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.898 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.914 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.914 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.914 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.929 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.929 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.945 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.945 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.945 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.960 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.976 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.976 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.976 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:46.992 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:46.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.023 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.023 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.023 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.039 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:47.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.054 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.054 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.054 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.070 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-24-2025 16:54:47.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.085 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.101 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.101 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-24-2025 16:54:47.101 | Administration:: Exiting GetCostCenterListViewData
