[Sys Thread: 1] INFO | 06-13-2025 09:23:34.045 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] INFO | 06-13-2025 16:55:03.908 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 16:55:03.908 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 16:55:03.908 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 16:55:06.890 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 16:55:06.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 16:55:06.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 16:55:31.692 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 16:55:31.692 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 16:55:31.692 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 16:55:31.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 16:55:56.969 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:55:56.969 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 16:55:56.969 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:55:56.969 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:55:56.984 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 16:55:56.984 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 16:55:57.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 16:55:57.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 16:56:03.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 16:56:03.942 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 16:56:03.942 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 16:56:03.942 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 16:56:03.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 16:56:04.004 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 16:56:31.705 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 16:56:31.705 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 16:56:31.705 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 16:56:31.751 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 16:56:56.971 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:56:56.971 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 16:56:56.971 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:56:56.971 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:56:56.971 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 16:56:56.971 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 16:56:57.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 16:56:57.017 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 16:57:03.902 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 16:57:03.902 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 16:57:03.902 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 16:57:03.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 16:57:31.698 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 16:57:31.698 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 16:57:31.698 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 16:57:31.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 16:57:56.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 16:57:56.969 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:57:56.984 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 16:57:56.984 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:57:56.984 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:57:56.984 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 16:57:56.984 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 16:57:57.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 16:57:57.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 16:58:03.902 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 16:58:03.902 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 16:58:03.902 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 16:58:03.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-13-2025 16:58:31.710 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-13-2025 16:58:31.710 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 16:58:31.710 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 16:58:31.710 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 16:58:31.710 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 16:58:40.951 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 16:58:56.976 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:58:56.976 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 16:58:56.976 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:58:56.976 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:58:56.976 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 16:58:56.976 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 16:59:02.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 16:59:02.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 16:59:03.903 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 16:59:03.903 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 16:59:03.903 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 16:59:04.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 16:59:31.683 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 16:59:31.683 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 16:59:31.683 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 16:59:52.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 16:59:56.974 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:59:56.974 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 16:59:56.974 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 16:59:56.990 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 16:59:56.990 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 16:59:57.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 16:59:57.021 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 16:59:57.021 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 16:59:57.021 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 16:59:57.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 17:00:03.910 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 17:00:03.910 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 17:00:03.910 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 17:00:04.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 17:00:31.689 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 17:00:31.689 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 17:00:31.689 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 17:00:32.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 17:00:56.976 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:00:56.976 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:00:56.976 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:00:56.976 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:00:56.976 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:00:56.976 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 17:00:57.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:00:57.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 17:01:03.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 17:01:03.916 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 17:01:03.916 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 17:01:03.931 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 17:01:04.025 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 17:01:31.692 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 17:01:31.692 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 17:01:31.692 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 17:01:31.754 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 17:01:56.974 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:01:56.974 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:01:56.974 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:01:56.974 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:01:56.974 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:01:56.974 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 17:01:57.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:01:57.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 17:02:03.898 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 17:02:03.898 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 17:02:03.898 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 17:02:03.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 17:02:31.691 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 17:02:31.691 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 17:02:31.691 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 17:02:31.738 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 17:02:56.979 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:02:56.979 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:02:56.979 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:02:56.979 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:02:56.979 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:02:56.979 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 17:02:57.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:02:57.026 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 17:03:03.902 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 17:03:03.902 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 17:03:03.902 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 17:03:03.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-13-2025 17:03:31.697 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 17:03:31.713 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 17:03:31.713 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 17:03:31.713 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 17:03:31.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 17:03:56.992 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:03:56.992 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:03:56.992 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:03:56.992 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:03:56.992 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:03:56.992 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 17:03:57.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:03:57.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 17:04:03.907 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 17:04:03.907 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 17:04:03.907 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 17:04:03.954 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 17:04:31.693 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 17:04:31.693 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 17:04:31.693 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 17:04:31.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 17:04:56.991 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:04:56.991 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:04:56.991 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 17:04:57.007 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:04:57.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:04:57.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:04:57.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 17:04:57.023 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:04:57.023 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:04:57.023 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 17:04:57.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:04:57.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 17:05:03.899 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 17:05:03.899 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 17:05:03.899 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 17:05:03.946 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 17:05:31.680 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 17:05:31.680 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 17:05:31.680 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 17:05:31.726 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 17:05:56.984 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:05:56.984 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:05:56.984 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:05:56.999 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:05:56.999 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:05:56.999 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 17:05:57.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:05:57.046 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 06-13-2025 17:06:03.921 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 17:06:03.921 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 17:06:03.921 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 17:06:03.921 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 17:06:03.968 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 17:06:31.683 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 17:06:31.683 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 17:06:31.698 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 17:06:31.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 17:06:56.985 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:06:56.985 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:06:56.985 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:06:56.985 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:06:56.985 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:06:56.985 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 17:06:57.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:06:57.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 17:07:03.914 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 17:07:03.914 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 17:07:03.914 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 17:07:03.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 17:07:31.692 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 17:07:31.692 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 17:07:31.692 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 17:07:31.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 17:07:56.988 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:07:56.988 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:07:56.988 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:07:56.988 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:07:56.988 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:07:56.988 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 17:07:57.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:07:57.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 17:08:03.904 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 06-13-2025 17:08:03.904 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 06-13-2025 17:08:03.904 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 06-13-2025 17:08:03.950 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 06-13-2025 17:08:31.705 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 06-13-2025 17:08:31.720 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 06-13-2025 17:08:31.720 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 06-13-2025 17:08:31.720 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 06-13-2025 17:08:31.752 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 06-13-2025 17:08:56.995 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:08:56.995 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:08:56.995 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:08:56.995 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 06-13-2025 17:08:56.995 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 06-13-2025 17:08:56.995 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 06-13-2025 17:08:57.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 06-13-2025 17:08:57.042 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 06-13-2025 17:09:03.901 | Common:: DecodeBase64 START
