[Sys Thread: 49] INFO | 06-26-2025 17:11:21.626 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:49.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:49.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:49.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:49.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:49.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:49.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.324 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:33:52.496 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:52.496 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:52.496 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.574 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.745 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:33:52.761 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:52.761 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:52.761 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:52.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.136 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:53.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.167 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:33:53.230 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:53.230 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:53.230 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.245 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.308 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.355 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:33:53.355 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:53.355 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:33:53.355 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:33:53.417 | Common:: IsBase64 Checking START
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:33:53.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:33:54.058 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 17:33:54.073 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:54.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:33:54.089 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-26-2025 17:33:54.104 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:54.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 06-26-2025 17:33:54.928 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 06-26-2025 17:33:54.928 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 06-26-2025 17:33:54.928 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 06-26-2025 17:33:54.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:56.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:56.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:56.345 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:56.360 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:57.657 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:58.695 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:59.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:33:59.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:00.362 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:00.440 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:02.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:03.046 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:03.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:03.124 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:03.171 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:03.296 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:03.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:08.586 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:08.899 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:34:09.321 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:34:09.321 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:34:09.321 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:09.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.820 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.836 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.836 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.836 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.851 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.851 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.851 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.851 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.867 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.867 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.867 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.867 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.883 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.883 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.883 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.883 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.898 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.898 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.898 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.914 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.914 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:09.977 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.992 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.992 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:09.992 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:34:09.992 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 06-26-2025 17:34:09.992 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 06-26-2025 17:34:09.992 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.008 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.039 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.039 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.039 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.055 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.055 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.055 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.070 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.070 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.070 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.086 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.086 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.086 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.086 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.086 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.086 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.102 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.102 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.102 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 06-26-2025 17:34:10.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.133 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.133 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.133 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.133 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.133 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.133 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.148 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.148 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.148 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.148 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.164 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.164 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.164 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.180 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.180 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.180 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.195 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.195 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.195 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.195 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.195 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.195 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.195 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.195 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.195 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.226 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.226 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.226 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.226 | Common:: DecodeBase64 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.226 | Common:: deCodeLevel1 START
[System: 192.168.1.55] INFO | 06-26-2025 17:34:10.226 | Common:: DecodeBase64 START
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.55] ERROR | 06-26-2025 17:34:10.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:34:18.622 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:34:18.622 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:34:18.622 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:18.637 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-26-2025 17:34:25.753 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-26-2025 17:34:25.753 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-26-2025 17:34:25.753 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-26-2025 17:34:25.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.187 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.187 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.187 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.187 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.187 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.233 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.249 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.249 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.280 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.280 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.280 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.280 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:34:30.280 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.169 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.169 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.169 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.169 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.169 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.200 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.263 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.263 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.263 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.263 | isValidUser:: True
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.263 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.294 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.310 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.325 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 06-26-2025 17:34:35.325 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 06-26-2025 17:34:35.357 | RibbonGenerator:: GetRibbonViewWeb
