[Sys Thread: 1] INFO | 07-21-2025 12:13:03.015 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:53.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.014 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.124 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.327 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.327 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.327 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.327 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.342 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.342 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.342 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.358 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.358 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.358 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.373 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.373 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.373 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.373 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.389 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.389 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.389 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.405 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.405 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.436 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.436 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.436 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.452 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.452 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.452 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.639 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.639 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.639 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.655 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.655 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.655 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.655 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.670 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.670 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.670 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.686 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.686 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.686 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.702 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.702 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.702 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-21-2025 18:03:54.702 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.702 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:03:54.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 18:03:55.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-21-2025 18:03:55.092 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-21-2025 18:03:55.092 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-21-2025 18:03:55.108 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-21-2025 18:03:55.108 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-21-2025 18:03:55.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:06.810 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:06.825 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:06.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:08.156 | Common controller:: Inside GetDocumentViewScreenDetails
[System: 192.168.1.99] INFO | 07-21-2025 18:04:08.296 | Common controller::Exiting GetDocumentViewScreenDetails
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:08.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:08.312 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:08.390 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:08.453 | Property::Entering GetProperty
[System: 192.168.1.99] INFO | 07-21-2025 18:04:08.781 | Property::Exiting GetProperty
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:08.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:08.796 | Property::Entering GetProperty
[System: 192.168.1.99] INFO | 07-21-2025 18:04:08.843 | Property::Exiting GetProperty
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:08.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:08.890 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:08.890 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:08.890 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:08.999 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:08.999 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.015 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.015 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.015 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.031 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.046 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.046 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.046 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.062 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.062 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.093 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.093 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.093 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.109 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.109 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.109 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.124 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.124 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.124 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.156 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.156 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.156 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.202 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.202 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.218 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.218 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.218 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.265 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.281 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.281 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.281 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.296 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.312 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.312 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.312 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.312 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.343 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.343 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.343 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.359 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.359 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.390 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.390 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.390 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.390 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.390 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.406 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.406 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.406 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.421 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.421 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.437 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.437 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.437 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.452 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.452 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.468 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.484 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.484 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.484 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.499 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.515 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.515 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.515 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.515 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.531 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.531 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.531 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.546 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.562 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.562 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.562 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.562 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.577 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.593 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.593 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.593 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.593 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-21-2025 18:04:09.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.609 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.609 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-21-2025 18:04:09.609 | Administration:: Entering GetCostCenterListViewData
